,answers,flickr_300k_url,flickr_original_url,image_classes,image_height,image_id,image_width,ocr_info,ocr_tokens,question,question_id,question_tokens,set_name
21591,"['amidia', 'canadian ', 'canadians', 'indians', 'canadians', 'indiana ', 'canadians', 'canadian', 'unanswerable', 'indiana']",https://c6.staticflickr.com/2/1411/4723070109_2732670abb_z.jpg,https://c5.staticflickr.com/2/1411/4723070109_91e1ab2a77_o.jpg,"['Glove', 'Boy', 'Person', 'Baseball glove', 'Man', 'Plant', 'Sports equipment', 'Clothing', 'Sports uniform']",1024,409fed605c6f6f5c,768,"[{'word': 'ANADIA', 'bounding_box': {'top_left_x': 0.37916666666666665, 'top_left_y': 0.4015625, 'width': 0.08333333333333333, 'height': 0.0203125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]",['ANADIA'],what team is this baseball player play for?,21591,"['what', 'team', 'is', 'this', 'baseball', 'player', 'play', 'for']",train
21592,"[""let's go princeton"", ""let's go"", 'go', ""let's go princeton"", ""let's go"", 'go', 'go', ""let's go"", 'unanswerable', ""let's go princeton""]",https://c2.staticflickr.com/9/8198/8191443617_340cca0f93_z.jpg,https://farm6.staticflickr.com/8198/8191443617_611f16a768_o.jpg,"['Person', 'Woman', 'Sports equipment', 'Clothing', 'Sports uniform']",678,40b8837e422e0ea5,1024,"[{'word': 'BPI', 'bounding_box': {'top_left_x': 0.06875, 'top_left_y': 0.08726415094339622, 'width': 0.0640625, 'height': 0.025943396226415096, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': ""LET'S"", 'bounding_box': {'top_left_x': 0.1390625, 'top_left_y': 0.27358490566037735, 'width': 0.1609375, 'height': 0.09433962264150944, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'GO', 'bounding_box': {'top_left_x': 0.4421875, 'top_left_y': 0.28773584905660377, 'width': 0.140625, 'height': 0.07783018867924528, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'PRINCETON', 'bounding_box': {'top_left_x': 0.7359375, 'top_left_y': 0.3136792452830189, 'width': 0.1265625, 'height': 0.08018867924528301, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['BPI', ""LET'S"", 'GO', 'PRINCETON']",what are the cheerleaders telling princeton to do?,21592,"['what', 'are', 'the', 'cheerleaders', 'telling', 'princeton', 'to', 'do']",train
21593,"['9', '9', '9', '9', '9', '9', '9', '9', '9', '9']",https://c1.staticflickr.com/9/8172/8012686233_710f2d82c7_z.jpg,https://c1.staticflickr.com/9/8172/8012686233_daf5767688_o.jpg,"['Football', 'Ball', 'Boy', 'Person', 'Human body', 'Human leg', 'Woman', 'Human hair', 'Man', 'Sports equipment', 'Clothing', 'Footwear', 'Human arm', 'Sports uniform']",1024,40ba7d06dba71c48,683,"[{'word': '9', 'bounding_box': {'top_left_x': 0.4847775175644028, 'top_left_y': 0.6359375, 'width': 0.02107728337236534, 'height': 0.0421875, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]",['9'],whast number is he?,21593,"['whast', 'number', 'is', 'he']",train
21594,"['53', '53', '53', '53', '53', '53', '53', '53', '53', '53']",https://c2.staticflickr.com/4/3079/2863867387_11d8c0b78e_z.jpg?zz=1,https://c1.staticflickr.com/4/3079/2863867387_ff34a1074c_o.jpg,"['Boy', 'Person', 'Sock', 'Woman', 'Man', 'Girl', 'Plant', 'Tree', 'Clothing', 'Footwear', 'Human face', 'Sports uniform']",1024,40cc22518324f1f8,770,"[{'word': 'cesipm', 'bounding_box': {'top_left_x': 0.7130977130977131, 'top_left_y': 0.9578125, 'width': 0.2806652806652807, 'height': 0.0375, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]",['cesipm'],what number is on her pants?,21594,"['what', 'number', 'is', 'on', 'her', 'pants']",train
21595,"['aston martin racing', 'aston martin', 'aston martin', 'aston martin racing', 'aston martin', 'aston martin', 'aston martin', 'aston martin', 'aston martin racing', 'aston martin']",https://c4.staticflickr.com/7/6157/6191697135_79233472b7_z.jpg,https://farm7.staticflickr.com/6157/6191697135_d8f66f139d_o.jpg,"['Person', 'Woman', 'Man', 'Clothing', 'Human face', 'Sports uniform']",1024,40de5c2037c48556,680,"[{'word': 'ALONMARn', 'bounding_box': {'top_left_x': 0.6635294117647059, 'top_left_y': 0.8296875, 'width': 0.09411764705882353, 'height': 0.0078125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': ""WE'S"", 'bounding_box': {'top_left_x': 0.30823529411764705, 'top_left_y': 0.8859375, 'width': 0.06352941176470588, 'height': 0.0203125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ASTON', 'bounding_box': {'top_left_x': 0.6447058823529411, 'top_left_y': 0.8859375, 'width': 0.07294117647058823, 'height': 0.0109375, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'MARTIN', 'bounding_box': {'top_left_x': 0.7294117647058823, 'top_left_y': 0.875, 'width': 0.08, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RACING', 'bounding_box': {'top_left_x': 0.691764705882353, 'top_left_y': 0.9, 'width': 0.08705882352941176, 'height': 0.0140625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['ALONMARn', ""WE'S"", 'ASTON', 'MARTIN', 'RACING']",which racing team is he part of?,21595,"['which', 'racing', 'team', 'is', 'he', 'part', 'of']",train
21596,"[""lowe's"", ""lowe's "", ""lowe's"", 'lowes', ""lowe's"", ""lowe's"", 'lowes', 'cupcake atm', ""lowe's"", 'lowes']",https://c4.staticflickr.com/7/6157/6191697135_79233472b7_z.jpg,https://farm7.staticflickr.com/6157/6191697135_d8f66f139d_o.jpg,"['Person', 'Woman', 'Man', 'Clothing', 'Human face', 'Sports uniform']",1024,40de5c2037c48556,680,"[{'word': 'ALONMARn', 'bounding_box': {'top_left_x': 0.6635294117647059, 'top_left_y': 0.8296875, 'width': 0.09411764705882353, 'height': 0.0078125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': ""WE'S"", 'bounding_box': {'top_left_x': 0.30823529411764705, 'top_left_y': 0.8859375, 'width': 0.06352941176470588, 'height': 0.0203125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ASTON', 'bounding_box': {'top_left_x': 0.6447058823529411, 'top_left_y': 0.8859375, 'width': 0.07294117647058823, 'height': 0.0109375, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'MARTIN', 'bounding_box': {'top_left_x': 0.7294117647058823, 'top_left_y': 0.875, 'width': 0.08, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RACING', 'bounding_box': {'top_left_x': 0.691764705882353, 'top_left_y': 0.9, 'width': 0.08705882352941176, 'height': 0.0140625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['ALONMARn', ""WE'S"", 'ASTON', 'MARTIN', 'RACING']",what hardware store is mentioned on his shirt?,21596,"['what', 'hardware', 'store', 'is', 'mentioned', 'on', 'his', 'shirt']",train
21597,"['iona prep', 'iona prep', 'iona prep', 'iona prep', 'iona prep', 'iona prep', 'iona prep', 'iowa prep', 'iowa prep', 'iona prep']",https://c4.staticflickr.com/7/6224/6397549643_07275963bd_z.jpg,https://c1.staticflickr.com/7/6224/6397549643_9c543ff8a5_o.jpg,"['Book', 'Boy', 'Person', 'Clothing', 'Sports uniform']",1024,40f685da23307f28,794,"[{'word': 'JONA', 'bounding_box': {'top_left_x': 0.3649193548387097, 'top_left_y': 0.553125, 'width': 0.5423387096774194, 'height': 0.1390625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'OREP', 'bounding_box': {'top_left_x': 0.3951612903225806, 'top_left_y': 0.8484375, 'width': 0.4475806451612903, 'height': 0.1015625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['JONA', 'OREP']",what is the name of the school?,21597,"['what', 'is', 'the', 'name', 'of', 'the', 'school']",train
21598,"['prep', 'unanswerable', 'iona prep', 'unanswerable', 'preparatory', 'prep', 'prep', 'not a question', 'iona prep', 'iona prep']",https://c4.staticflickr.com/7/6224/6397549643_07275963bd_z.jpg,https://c1.staticflickr.com/7/6224/6397549643_9c543ff8a5_o.jpg,"['Book', 'Boy', 'Person', 'Clothing', 'Sports uniform']",1024,40f685da23307f28,794,"[{'word': 'JONA', 'bounding_box': {'top_left_x': 0.3649193548387097, 'top_left_y': 0.553125, 'width': 0.5423387096774194, 'height': 0.1390625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'OREP', 'bounding_box': {'top_left_x': 0.3951612903225806, 'top_left_y': 0.8484375, 'width': 0.4475806451612903, 'height': 0.1015625, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['JONA', 'OREP']",which class type does he attend?,21598,"['which', 'class', 'type', 'does', 'he', 'attend']",train
21599,"['keith hernendez', 'keith hernandez', 'keith hernandez', 'afton hernandez', 'mets', 'keith hernandez ', 'keith hernandez', 'keith hernandez', 'keith hernandez', 'keith hernandez']",https://c1.staticflickr.com/3/2697/4507200621_b32c0d3b65_z.jpg,https://c6.staticflickr.com/3/2697/4507200621_da33765540_o.jpg,"['Person', 'Poster', 'Sports equipment', 'Clothing', 'Building', 'Sports uniform']",768,41037743c909793d,1024,"[{'word': 'ETS', 'bounding_box': {'top_left_x': 0.003125, 'top_left_y': 0.3458333333333333, 'width': 0.04375, 'height': 0.035416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'TAUPer', 'bounding_box': {'top_left_x': 0.25, 'top_left_y': 0.39375, 'width': 0.05625, 'height': 0.014583333333333334, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'CLEDN', 'bounding_box': {'top_left_x': 0.3359375, 'top_left_y': 0.40208333333333335, 'width': 0.021875, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ON-OUTE', 'bounding_box': {'top_left_x': 0.3609375, 'top_left_y': 0.40625, 'width': 0.05, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RUST', 'bounding_box': {'top_left_x': 0.1859375, 'top_left_y': 0.6208333333333333, 'width': 0.03125, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'STAUD', 'bounding_box': {'top_left_x': 0.1890625, 'top_left_y': 0.6291666666666667, 'width': 0.0265625, 'height': 0.014583333333333334, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METS', 'bounding_box': {'top_left_x': 0.3390625, 'top_left_y': 0.6229166666666667, 'width': 0.071875, 'height': 0.03333333333333333, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METSS', 'bounding_box': {'top_left_x': 0.421875, 'top_left_y': 0.6020833333333333, 'width': 0.06875, 'height': 0.035416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'KEITH', 'bounding_box': {'top_left_x': 0.025, 'top_left_y': 0.6645833333333333, 'width': 0.0328125, 'height': 0.016666666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'HERNANDEZ', 'bounding_box': {'top_left_x': 0.065625, 'top_left_y': 0.6583333333333333, 'width': 0.0609375, 'height': 0.01875, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METS', 'bounding_box': {'top_left_x': 0.19375, 'top_left_y': 0.6604166666666667, 'width': 0.0359375, 'height': 0.010416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RS', 'bounding_box': {'top_left_x': 0.53125, 'top_left_y': 0.7729166666666667, 'width': 0.034375, 'height': 0.01875, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '99', 'bounding_box': {'top_left_x': 0.696875, 'top_left_y': 0.8916666666666667, 'width': 0.025, 'height': 0.020833333333333332, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['ETS', 'TAUPer', 'CLEDN', 'ON-OUTE', 'RUST', 'STAUD', 'METS', 'METSS', 'KEITH', 'HERNANDEZ', 'METS', 'RS', '99']",who is the player on the first poster on the left?,21599,"['who', 'is', 'the', 'player', 'on', 'the', 'first', 'poster', 'on', 'the', 'left']",train
21600,"['mets', 'mets', 'mets', 'mets', 'mets', 'mets', 'mets', 'mets', 'mets', 'mets']",https://c1.staticflickr.com/3/2697/4507200621_b32c0d3b65_z.jpg,https://c6.staticflickr.com/3/2697/4507200621_da33765540_o.jpg,"['Person', 'Poster', 'Sports equipment', 'Clothing', 'Building', 'Sports uniform']",768,41037743c909793d,1024,"[{'word': 'ETS', 'bounding_box': {'top_left_x': 0.003125, 'top_left_y': 0.3458333333333333, 'width': 0.04375, 'height': 0.035416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'TAUPer', 'bounding_box': {'top_left_x': 0.25, 'top_left_y': 0.39375, 'width': 0.05625, 'height': 0.014583333333333334, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'CLEDN', 'bounding_box': {'top_left_x': 0.3359375, 'top_left_y': 0.40208333333333335, 'width': 0.021875, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ON-OUTE', 'bounding_box': {'top_left_x': 0.3609375, 'top_left_y': 0.40625, 'width': 0.05, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RUST', 'bounding_box': {'top_left_x': 0.1859375, 'top_left_y': 0.6208333333333333, 'width': 0.03125, 'height': 0.0125, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'STAUD', 'bounding_box': {'top_left_x': 0.1890625, 'top_left_y': 0.6291666666666667, 'width': 0.0265625, 'height': 0.014583333333333334, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METS', 'bounding_box': {'top_left_x': 0.3390625, 'top_left_y': 0.6229166666666667, 'width': 0.071875, 'height': 0.03333333333333333, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METSS', 'bounding_box': {'top_left_x': 0.421875, 'top_left_y': 0.6020833333333333, 'width': 0.06875, 'height': 0.035416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'KEITH', 'bounding_box': {'top_left_x': 0.025, 'top_left_y': 0.6645833333333333, 'width': 0.0328125, 'height': 0.016666666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'HERNANDEZ', 'bounding_box': {'top_left_x': 0.065625, 'top_left_y': 0.6583333333333333, 'width': 0.0609375, 'height': 0.01875, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'METS', 'bounding_box': {'top_left_x': 0.19375, 'top_left_y': 0.6604166666666667, 'width': 0.0359375, 'height': 0.010416666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'RS', 'bounding_box': {'top_left_x': 0.53125, 'top_left_y': 0.7729166666666667, 'width': 0.034375, 'height': 0.01875, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '99', 'bounding_box': {'top_left_x': 0.696875, 'top_left_y': 0.8916666666666667, 'width': 0.025, 'height': 0.020833333333333332, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['ETS', 'TAUPer', 'CLEDN', 'ON-OUTE', 'RUST', 'STAUD', 'METS', 'METSS', 'KEITH', 'HERNANDEZ', 'METS', 'RS', '99']",what team are these posters for?,21600,"['what', 'team', 'are', 'these', 'posters', 'for']",train
21601,"['bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn', 'bj penn']",https://c3.staticflickr.com/9/8007/7644552138_c279814a2a_z.jpg,https://c1.staticflickr.com/9/8007/7644552138_5769d6d025_o.jpg,"['Person', 'Man', 'Clothing', 'Sports uniform']",681,4114db297cdef0e8,1024,"[{'word': 'RVE', 'bounding_box': {'top_left_x': 0.525, 'top_left_y': 0.6220657276995305, 'width': 0.0234375, 'height': 0.009389671361502348, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'VA', 'bounding_box': {'top_left_x': 0.4859375, 'top_left_y': 0.3591549295774648, 'width': -0.0125, 'height': -0.009389671361502348, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['RVE', 'VA']",what fighters name is on the man's shorts?,21601,"['what', 'fighters', 'name', 'is', 'on', 'the', 'man', ""'"", 's', 'shorts']",train
21602,"['blind guardian', 'blind gaurdian', 'blind guardian', 'blind guardian', 'blind guardian', 'blind guardian', 'blind guardian', 'blind guardian', 'blind guardian', 'blind guardian']",https://c2.staticflickr.com/1/94/244344748_1d505b0bd0_z.jpg,https://c1.staticflickr.com/1/94/244344748_1d505b0bd0_o.jpg,"['Boy', 'Person', 'Man', 'Girl', 'Sports equipment', 'Clothing', 'Human face', 'Sports uniform']",768,414185aeb0962508,1024,"[{'word': 'BLID', 'bounding_box': {'top_left_x': 0.8984375, 'top_left_y': 0.08541666666666667, 'width': 0.053125, 'height': 0.016666666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'LIGHT', 'bounding_box': {'top_left_x': 0.8984375, 'top_left_y': 0.09791666666666667, 'width': 0.059375, 'height': 0.020833333333333332, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ENVindFiINardialg', 'bounding_box': {'top_left_x': 0.6671875, 'top_left_y': 0.51875, 'width': 0.225, 'height': 0.06666666666666667, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['BLID', 'LIGHT', 'ENVindFiINardialg']",who is the band on the man's black shirt?,21602,"['who', 'is', 'the', 'band', 'on', 'the', 'man', ""'"", 's', 'black', 'shirt']",train
21603,"['broncos', 'broncos', 'broncos', 'broncos', 'denver broncos', 'broncos', 'broncos', 'broncos', 'broncos', 'broncos']",https://c2.staticflickr.com/1/94/244344748_1d505b0bd0_z.jpg,https://c1.staticflickr.com/1/94/244344748_1d505b0bd0_o.jpg,"['Boy', 'Person', 'Man', 'Girl', 'Sports equipment', 'Clothing', 'Human face', 'Sports uniform']",768,414185aeb0962508,1024,"[{'word': 'BLID', 'bounding_box': {'top_left_x': 0.8984375, 'top_left_y': 0.08541666666666667, 'width': 0.053125, 'height': 0.016666666666666666, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'LIGHT', 'bounding_box': {'top_left_x': 0.8984375, 'top_left_y': 0.09791666666666667, 'width': 0.059375, 'height': 0.020833333333333332, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'ENVindFiINardialg', 'bounding_box': {'top_left_x': 0.6671875, 'top_left_y': 0.51875, 'width': 0.225, 'height': 0.06666666666666667, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['BLID', 'LIGHT', 'ENVindFiINardialg']",which nfl team plays their home games in this stadium?,21603,"['which', 'nfl', 'team', 'plays', 'their', 'home', 'games', 'in', 'this', 'stadium']",train
21604,"['952', '952', '952', '952', '952', '952', '952', '952', '952', '952']",https://c2.staticflickr.com/9/8542/8672228773_f8e8d2a6da_z.jpg,https://c1.staticflickr.com/9/8542/8672228773_9917012dc6_o.jpg,"['Person', 'Woman', 'Man', 'Clothing', 'Sports uniform']",684,4144c86910a10ac8,1024,"[{'word': 'daae', 'bounding_box': {'top_left_x': 0.3051643192488263, 'top_left_y': 0.24355971896955503, 'width': 0.026604068857589983, 'height': 0.00936768149882904, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'Le', 'bounding_box': {'top_left_x': 0.23943661971830985, 'top_left_y': 0.2997658079625293, 'width': 0.023474178403755867, 'height': 0.0117096018735363, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'Albane', 'bounding_box': {'top_left_x': 0.27230046948356806, 'top_left_y': 0.2927400468384075, 'width': 0.050078247261345854, 'height': 0.01639344262295082, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'SRPENTINE', 'bounding_box': {'top_left_x': 0.10641627543035993, 'top_left_y': 0.31381733021077285, 'width': 0.07198748043818466, 'height': 0.02576112412177986, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'money', 'bounding_box': {'top_left_x': 0.27386541471048514, 'top_left_y': 0.3161592505854801, 'width': 0.050078247261345854, 'height': 0.02107728337236534, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'omaney', 'bounding_box': {'top_left_x': 0.11424100156494522, 'top_left_y': 0.35362997658079626, 'width': 0.056338028169014086, 'height': 0.01873536299765808, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'N', 'bounding_box': {'top_left_x': 0.1752738654147105, 'top_left_y': 0.3442622950819672, 'width': 0.004694835680751174, 'height': 0.01639344262295082, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '952', 'bounding_box': {'top_left_x': 0.24882629107981222, 'top_left_y': 0.35362997658079626, 'width': 0.054773082942097026, 'height': 0.04449648711943794, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'Amo', 'bounding_box': {'top_left_x': 0.3599374021909233, 'top_left_y': 0.34660421545667447, 'width': 0.0297339593114241, 'height': 0.01405152224824356, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '753', 'bounding_box': {'top_left_x': 0.11737089201877934, 'top_left_y': 0.3793911007025761, 'width': 0.04381846635367762, 'height': 0.03747072599531616, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'imoney', 'bounding_box': {'top_left_x': 0.7057902973395931, 'top_left_y': 0.3395784543325527, 'width': 0.050078247261345854, 'height': 0.01873536299765808, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'FL', 'bounding_box': {'top_left_x': 0.8748043818466353, 'top_left_y': 0.3395784543325527, 'width': 0.02190923317683881, 'height': 0.01639344262295082, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '214', 'bounding_box': {'top_left_x': 0.3474178403755869, 'top_left_y': 0.3747072599531616, 'width': 0.04538341158059468, 'height': 0.03981264637002342, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'adidas', 'bounding_box': {'top_left_x': 0.27230046948356806, 'top_left_y': 0.405152224824356, 'width': 0.04225352112676056, 'height': 0.02107728337236534, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'oadidas', 'bounding_box': {'top_left_x': 0.12206572769953052, 'top_left_y': 0.4262295081967213, 'width': 0.048513302034428794, 'height': 0.01405152224824356, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'money', 'bounding_box': {'top_left_x': 0.8497652582159625, 'top_left_y': 0.41217798594847777, 'width': 0.04538341158059468, 'height': 0.01639344262295082, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'Eodidas', 'bounding_box': {'top_left_x': 0.7073552425665102, 'top_left_y': 0.42857142857142855, 'width': 0.04225352112676056, 'height': 0.01405152224824356, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': '25081', 'bounding_box': {'top_left_x': 0.8169014084507042, 'top_left_y': 0.4379391100702576, 'width': 0.07668231611893583, 'height': 0.04449648711943794, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'B', 'bounding_box': {'top_left_x': 0.8262910798122066, 'top_left_y': 0.49414519906323184, 'width': 0.006259780907668232, 'height': 0.01405152224824356, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'adidas', 'bounding_box': {'top_left_x': 0.8544600938967136, 'top_left_y': 0.4894613583138173, 'width': 0.03286384976525822, 'height': 0.01639344262295082, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}, {'word': 'PWwww', 'bounding_box': {'top_left_x': 0.8701095461658842, 'top_left_y': 0.8641686182669789, 'width': -0.001564945226917058, 'height': 0.0, 'rotation': 0, 'yaw': 0, 'roll': 0, 'pitch': 0}}]","['daae', 'Le', 'Albane', 'SRPENTINE', 'money', 'omaney', 'N', '952', 'Amo', '753', 'imoney', 'FL', '214', 'adidas', 'oadidas', 'money', 'Eodidas', '25081', 'B', 'adidas', 'PWwww']",what is the number of the racer with a yellow top?,21604,"['what', 'is', 'the', 'number', 'of', 'the', 'racer', 'with', 'a', 'yellow', 'top']",train
